nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G166__00010.1,9.57978297030196,45.186503779999995,G166,_,00010,1
G166__00100.1,9.582380046507396,45.163089920000004,G166,_,00100,1
G166__00080.1,9.584613700795217,45.170277935,G166,_,00080,1
G166__00070.1,9.577294911782001,45.16987827,G166,_,00070,1
G166__00060.1,9.575031066094885,45.170168614999994,G166,_,00060,1
G166__00030.1,9.563892992988059,45.1759794,G166,_,00030,1
G166__00020.1,9.581259987239175,45.18717422,G166,_,00020,1
G166__00020.10,9.592664149860536,45.18791435999999,G166,_,00020,10
G166__00100.10,9.585992287693244,45.159156124999996,G166,_,00100,10
G166__00090.10,9.574443581050875,45.16597023,G166,_,00090,10
G166__00080.10,9.595501916123187,45.16818174,G166,_,00080,10
G166__00060.10,9.576641965377839,45.16963122999999,G166,_,00060,10
G166__00050.10,9.597170139062005,45.172377235,G166,_,00050,10
G166__00040.10,9.578883280419781,45.175313270000004,G166,_,00040,10
G166__00050.100,9.599787177048018,45.172195564999996,G166,_,00050,100
G166__00080.100,9.583764138900285,45.169846315,G166,_,00080,100
G166__00070.100,9.580962738507559,45.16723164,G166,_,00070,100
G166__00040.101,9.584765146181839,45.17431612,G166,_,00040,101
G166__00090.101,9.574886187913354,45.16576277,G166,_,00090,101
G166__00080.101,9.584881489467833,45.168865249999996,G166,_,00080,101
G166__00070.101,9.581250805469804,45.16741777,G166,_,00070,101
G166__00050.101,9.601910868420347,45.17275099,G166,_,00050,101
G166__00050.102,9.601183487215176,45.17254002,G166,_,00050,102
G166__00080.102,9.584118053434889,45.168357580000006,G166,_,00080,102
G166__00070.102,9.581034616072383,45.167303974999996,G166,_,00070,102
G166__00060.102,9.573381417921537,45.16637721,G166,_,00060,102
G166__00050.103,9.603647631537061,45.172788620000006,G166,_,00050,103
G166__00090.103,9.574827737950256,45.165496945,G166,_,00090,103
G166__00070.103,9.581038068906004,45.167213775,G166,_,00070,103
G166__00060.104,9.573344765704967,45.16627321,G166,_,00060,104
G166__00090.104,9.573976777386342,45.16559219,G166,_,00090,104
