nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L452__00010.1,15.871647937919029,38.672136295,L452,_,00010,1
L452__00040.1,15.897207138676485,38.67949702,L452,_,00040,1
L452__00020.1,15.880523220289973,38.66673033,L452,_,00020,1
L452__00020.10,15.880905200345765,38.666469395,L452,_,00020,10
L452__00060.10,15.90378021491148,38.678516545,L452,_,00060,10
L452__00050.10,15.89783249969949,38.67957849,L452,_,00050,10
L452__00020.100,15.892304444800935,38.667536065,L452,_,00020,100
L452__00060.100,15.901878443697834,38.674273375,L452,_,00060,100
L452__00050.100,15.899196675353526,38.678656285,L452,_,00050,100
L452__00040.100,15.896989357019455,38.67751291,L452,_,00040,100
L452__00030.100,15.895306478261546,38.673348515,L452,_,00030,100
L452__00010.1000,15.883902381562194,38.670480515,L452,_,00010,1000
L452__00060.1000,15.908513984343111,38.676013215,L452,_,00060,1000
L452__00020.1000,15.88402911248618,38.666502545,L452,_,00020,1000
L452__00010.1001,15.883984341507933,38.670576045000004,L452,_,00010,1001
L452__00020.1001,15.88368776809538,38.66662931,L452,_,00020,1001
L452__00060.1002,15.909337301871115,38.67626235,L452,_,00060,1002
L452__00020.1003,15.882604979951969,38.66660623,L452,_,00020,1003
L452__00060.1003,15.909520957170011,38.67635788,L452,_,00060,1003
L452__00030.1003,15.891448747506722,38.675996695,L452,_,00030,1003
L452__00010.1004,15.883660228302027,38.668875605,L452,_,00010,1004
L452__00060.1004,15.909575000919066,38.676252955,L452,_,00060,1004
L452__00020.1004,15.882583471958888,38.666816985,L452,_,00020,1004
L452__00020.1005,15.882557931577159,38.666640645,L452,_,00020,1005
L452__00060.1005,15.909855620526123,38.676281065,L452,_,00060,1005
L452__00020.1006,15.882646212296143,38.666712445,L452,_,00020,1006
L452__00060.1006,15.910018195702854,38.67626357,L452,_,00060,1006
L452__00010.1007,15.88375593031049,38.66879109,L452,_,00010,1007
L452__00060.1007,15.909932757677904,38.6764265,L452,_,00060,1007
L452__00030.1007,15.890419270705937,38.67556475,L452,_,00030,1007
L452__00060.1008,15.90977503101113,38.676401510000005,L452,_,00060,1008
