nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G816__00010.1,10.61529371630408,44.968061750000004,G816,_,00010,1
G816__00120.1,10.592786735206829,44.925746665000005,G816,_,00120,1
G816__00100.1,10.596632646305753,44.94064031,G816,_,00100,1
G816__00090.1,10.58790979087142,44.930056695000005,G816,_,00090,1
G816__00080.1,10.58339884702244,44.93677784,G816,_,00080,1
G816__00070.1,10.588835414969084,44.94816912,G816,_,00070,1
G816__00050.1,10.574548479037922,44.95106243,G816,_,00050,1
G816__00040.1,10.606933982711825,44.951361765,G816,_,00040,1
G816__00030.1,10.598764242120417,44.96098811,G816,_,00030,1
G816__00020.1,10.608326244512345,44.964961360000004,G816,_,00020,1
G816__00010.10,10.614483881846098,44.967095205,G816,_,00010,10
G816__00120.10,10.5926503610897,44.923101779999996,G816,_,00120,10
G816__00110.10,10.609205995814618,44.930949240000004,G816,_,00110,10
G816__00100.10,10.595824297377675,44.93715202,G816,_,00100,10
G816__00090.10,10.590598865828387,44.93006646,G816,_,00090,10
G816__00080.10,10.581899040844657,44.93520812,G816,_,00080,10
G816__00070.10,10.59113152939067,44.945692855000004,G816,_,00070,10
G816__00060.10,10.57847600415256,44.942030915000004,G816,_,00060,10
G816__00030.10,10.596290815027185,44.960028005,G816,_,00030,10
G816__00020.100,10.605167002505123,44.96286841,G816,_,00020,100
G816__00110.100,10.597243727173467,44.928396605,G816,_,00110,100
G816__00100.100,10.605101071293568,44.934171340000006,G816,_,00100,100
G816__00090.100,10.589699345343458,44.929159965,G816,_,00090,100
G816__00080.100,10.581725148451211,44.929301755,G816,_,00080,100
G816__00070.100,10.592942011599373,44.933829810000006,G816,_,00070,100
G816__00060.100,10.576923544565856,44.93508772,G816,_,00060,100
G816__00050.100,10.57267387734478,44.948539405,G816,_,00050,100
G816__00040.100,10.601726279761909,44.939656445,G816,_,00040,100
G816__00030.100,10.599088826774654,44.950024075,G816,_,00030,100
G816__00090.1002,10.592565138374798,44.926953665,G816,_,00090,1002
G816__00090.1005,10.595232734307135,44.928672285000005,G816,_,00090,1005
G816__00090.1006,10.590318437006772,44.927453405,G816,_,00090,1006
G816__00030.101,10.599150933274545,44.950139335,G816,_,00030,101
G816__00100.101,10.5990137144293,44.934544855,G816,_,00100,101
G816__00090.101,10.589658494774602,44.92908364,G816,_,00090,101
G816__00050.101,10.579438396787015,44.942967635,G816,_,00050,101
