nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G169__00010.1,12.27845573151005,46.352733605,G169,_,00010,1
G169__00210.1,12.339835809416922,46.314652894999995,G169,_,00210,1
G169__00200.1,12.339679669034519,46.32540315,G169,_,00200,1
G169__00190.1,12.332345717371767,46.31367265,G169,_,00190,1
G169__00180.1,12.318339355331911,46.305705509999996,G169,_,00180,1
G169__00170.1,12.31355513486446,46.317458404999996,G169,_,00170,1
G169__00150.1,12.337594646421707,46.323804785,G169,_,00150,1
G169__00140.1,12.328176238906877,46.328579205,G169,_,00140,1
G169__00130.1,12.332177371424628,46.333187195,G169,_,00130,1
G169__00120.1,12.324447673513616,46.332842725,G169,_,00120,1
G169__00110.1,12.320234177691352,46.326493080000006,G169,_,00110,1
G169__00100.1,12.301910121883509,46.327303619999995,G169,_,00100,1
G169__00090.1,12.265589711665354,46.312673055000005,G169,_,00090,1
G169__00080.1,12.261377070978003,46.33036453,G169,_,00080,1
G169__00070.1,12.284346345815422,46.335659465000006,G169,_,00070,1
G169__00060.1,12.322219564217274,46.34452265,G169,_,00060,1
G169__00050.1,12.318185455248289,46.346305855,G169,_,00050,1
G169__00040.1,12.332754264441045,46.35179573,G169,_,00040,1
G169__00030.1,12.304463731514433,46.362249115,G169,_,00030,1
G169__00020.1,12.287148591190974,46.356691525,G169,_,00020,1
G169__00010.10,12.275994898824864,46.34528974,G169,_,00010,10
G169__00200.10,12.341673472059655,46.32067688,G169,_,00200,10
G169__00190.10,12.336105136268532,46.308834524999995,G169,_,00190,10
G169__00180.10,12.32018346253926,46.30573156,G169,_,00180,10
G169__00170.10,12.31885984231108,46.31612895,G169,_,00170,10
G169__00160.10,12.322295831151436,46.31793175,G169,_,00160,10
G169__00150.10,12.332598450213425,46.320006715,G169,_,00150,10
G169__00140.10,12.32456347051497,46.325379005,G169,_,00140,10
G169__00130.10,12.333450204089727,46.33019168,G169,_,00130,10
G169__00120.10,12.323981061502142,46.33219362,G169,_,00120,10
G169__00110.10,12.316771610752955,46.331790085,G169,_,00110,10
G169__00100.10,12.311138140518047,46.32813641,G169,_,00100,10
G169__00090.10,12.285988049237186,46.30697449,G169,_,00090,10
G169__00080.10,12.288730929906606,46.32076597,G169,_,00080,10
G169__00070.10,12.296592526327968,46.33414114,G169,_,00070,10
G169__00060.10,12.324154012005735,46.33921603,G169,_,00060,10
G169__00050.10,12.320363758085499,46.34421917,G169,_,00050,10
G169__00040.10,12.33567649227247,46.35135721,G169,_,00040,10
G169__00030.10,12.318634800111607,46.35302361,G169,_,00030,10
G169__00020.10,12.28927439251984,46.344048625,G169,_,00020,10
G169__00040.100,12.331620834261333,46.347050975,G169,_,00040,100
G169__00180.100,12.318388823841758,46.30358831,G169,_,00180,100
G169__00170.100,12.32387907154433,46.306844475,G169,_,00170,100
G169__00160.100,12.32279535171097,46.316352965,G169,_,00160,100
G169__00150.100,12.337118045762011,46.31747195,G169,_,00150,100
G169__00140.100,12.323016723573268,46.321272300000004,G169,_,00140,100
G169__00110.100,12.316897199419012,46.327455995,G169,_,00110,100
G169__00060.100,12.329389911218406,46.335517275,G169,_,00060,100
G169__00050.100,12.320780304140367,46.341072795,G169,_,00050,100
G169__00040.101,12.331341865436297,46.346782145000006,G169,_,00040,101
G169__00180.101,12.318357978456296,46.30325811,G169,_,00180,101
G169__00170.101,12.32410607647694,46.307049795,G169,_,00170,101
G169__00160.101,12.322847554696796,46.31650826,G169,_,00160,101
G169__00150.101,12.3373351140708,46.31783231,G169,_,00150,101
G169__00140.101,12.323411158202134,46.321380175,G169,_,00140,101
G169__00120.101,12.324524589660308,46.33181492,G169,_,00120,101
G169__00110.101,12.316676839064227,46.32712334,G169,_,00110,101
G169__00060.101,12.329243920104318,46.335632775,G169,_,00060,101
G169__00050.101,12.320254698954082,46.340764455,G169,_,00050,101
G169__00040.102,12.32862944092134,46.347847235,G169,_,00040,102
G169__00180.102,12.318739951889972,46.30372733,G169,_,00180,102
G169__00170.102,12.324365844187884,46.306717815,G169,_,00170,102
G169__00160.102,12.323057696443033,46.316580175,G169,_,00160,102
G169__00150.102,12.338600705383694,46.318339585000004,G169,_,00150,102
G169__00140.102,12.324406649221586,46.321874359999995,G169,_,00140,102
G169__00120.102,12.323710265764099,46.331617789999996,G169,_,00120,102
G169__00060.102,12.329412256448855,46.335661275,G169,_,00060,102
G169__00050.102,12.318063860719649,46.336092789999995,G169,_,00050,102
G169__00040.103,12.33108218648567,46.346620465,G169,_,00040,103
G169__00180.103,12.318761476103258,46.30340021,G169,_,00180,103
G169__00170.103,12.324699739232168,46.307087355,G169,_,00170,103
G169__00160.103,12.323246024625764,46.316538065,G169,_,00160,103
G169__00150.103,12.339653534164395,46.31916086,G169,_,00150,103
G169__00140.103,12.325392306109775,46.321566995,G169,_,00140,103
G169__00120.103,12.32432631570795,46.331511845,G169,_,00120,103
G169__00060.103,12.329598192854714,46.335705884999996,G169,_,00060,103
G169__00050.103,12.31788168785538,46.336000185,G169,_,00050,103
G169__00050.104,12.318880803195249,46.335503785,G169,_,00050,104
G169__00180.104,12.31862340328618,46.303210484999994,G169,_,00180,104
G169__00170.104,12.324722019064936,46.30680933,G169,_,00170,104
G169__00160.104,12.32323746156711,46.31692666,G169,_,00160,104
G169__00150.104,12.326776782811288,46.317043260000005,G169,_,00150,104
G169__00140.104,12.324207124338969,46.321625345,G169,_,00140,104
G169__00110.104,12.318121459472518,46.326460624999996,G169,_,00110,104
G169__00060.104,12.330165470179569,46.33641111,G169,_,00060,104
G169__00040.105,12.331886431990647,46.346993145,G169,_,00040,105
G169__00180.105,12.31873849282541,46.303251895,G169,_,00180,105
G169__00170.105,12.324735264766238,46.306692749999996,G169,_,00170,105
G169__00160.105,12.323297174024859,46.316854195000005,G169,_,00160,105
G169__00150.105,12.326920596291261,46.3173045,G169,_,00150,105
G169__00140.105,12.32523119360416,46.321392215,G169,_,00140,105
G169__00120.105,12.324204327416727,46.331422785,G169,_,00120,105
G169__00110.105,12.31859735319754,46.326628165,G169,_,00110,105
G169__00060.105,12.329780433643826,46.335436845000004,G169,_,00060,105
G169__00050.105,12.31720775908915,46.33668595,G169,_,00050,105
G169__00040.106,12.332335025964754,46.347006975,G169,_,00040,106
G169__00180.106,12.318721162459987,46.30322157,G169,_,00180,106
G169__00170.106,12.324740414223292,46.306620705,G169,_,00170,106
G169__00160.106,12.323284783635078,46.31670813,G169,_,00160,106
G169__00150.106,12.326879271221197,46.316886225,G169,_,00150,106
G169__00140.106,12.324800762686873,46.321180925,G169,_,00140,106
G169__00120.106,12.324197853702803,46.331335705,G169,_,00120,106
G169__00110.106,12.318344635942621,46.327183005,G169,_,00110,106
G169__00060.106,12.330168106531332,46.335618795,G169,_,00060,106
G169__00060.107,12.330819574588595,46.336567215,G169,_,00060,107
G169__00180.107,12.319201655926616,46.303762375000005,G169,_,00180,107
G169__00170.107,12.324737789846342,46.306522695,G169,_,00170,107
G169__00160.107,12.323440706851171,46.316803615,G169,_,00160,107
G169__00150.107,12.326681341627417,46.316665345000004,G169,_,00150,107
G169__00140.107,12.320943549515702,46.32184007,G169,_,00140,107
G169__00120.107,12.324265551266247,46.33129748499999,G169,_,00120,107
G169__00110.107,12.318206922578149,46.3273481,G169,_,00110,107
G169__00040.108,12.33216740600156,46.347302815,G169,_,00040,108
G169__00180.108,12.319056159557839,46.30351445,G169,_,00180,108
G169__00170.108,12.324683612604378,46.306260325,G169,_,00170,108
G169__00160.108,12.32342165875827,46.316630395000004,G169,_,00160,108
G169__00150.108,12.326964417361003,46.31679174,G169,_,00150,108
G169__00140.108,12.321196089397208,46.321690579999995,G169,_,00140,108
G169__00120.108,12.324296913389915,46.331246495,G169,_,00120,108
G169__00110.108,12.317835287610873,46.3275556,G169,_,00110,108
G169__00060.108,12.330671794286516,46.33532896,G169,_,00060,108
G169__00040.109,12.332341119104225,46.347515905,G169,_,00040,109
G169__00180.109,12.319302233467894,46.303594205,G169,_,00180,109
G169__00170.109,12.316285342051914,46.305630265,G169,_,00170,109
G169__00160.109,12.323557598688764,46.31670762,G169,_,00160,109
G169__00150.109,12.327190861394776,46.317026435,G169,_,00150,109
G169__00140.109,12.321890452491296,46.32129032,G169,_,00140,109
G169__00120.109,12.323422796298361,46.33121038,G169,_,00120,109
G169__00110.109,12.318482200885864,46.327844645,G169,_,00110,109
G169__00060.109,12.331162807145468,46.336283475,G169,_,00060,109
G169__00010.11,12.268773072082741,46.344361835,G169,_,00010,11
G169__00200.11,12.343468315940918,46.320213325,G169,_,00200,11
G169__00190.11,12.327323500667152,46.30637478,G169,_,00190,11
G169__00170.11,12.31867017888457,46.31599552,G169,_,00170,11
G169__00160.11,12.32201402797489,46.317785439999994,G169,_,00160,11
G169__00150.11,12.333185886593995,46.320177134999994,G169,_,00150,11
G169__00140.11,12.324852296574816,46.325198525000005,G169,_,00140,11
G169__00130.11,12.331975816850326,46.329420215,G169,_,00130,11
G169__00120.11,12.324073474197643,46.332210765,G169,_,00120,11
G169__00110.11,12.318230728864314,46.330726485,G169,_,00110,11
G169__00100.11,12.313289726176674,46.32756045,G169,_,00100,11
G169__00090.11,12.291239228741354,46.309311015,G169,_,00090,11
G169__00080.11,12.297291987494576,46.319404344999995,G169,_,00080,11
G169__00070.11,12.300014859472377,46.33675806,G169,_,00070,11
G169__00060.11,12.326727029786902,46.339830074999995,G169,_,00060,11
G169__00050.11,12.314915675774687,46.342700359999995,G169,_,00050,11
G169__00040.11,12.336317284035065,46.35157171,G169,_,00040,11
G169__00030.11,12.318022547189662,46.353015479999996,G169,_,00030,11
G169__00020.11,12.29003384504642,46.33988607,G169,_,00020,11
G169__00040.110,12.332600046463451,46.347600085,G169,_,00040,110
G169__00180.110,12.319233375432809,46.30347634,G169,_,00180,110
G169__00170.110,12.316926905841006,46.30579267,G169,_,00170,110
G169__00160.110,12.323587579022035,46.316609875,G169,_,00160,110
G169__00150.110,12.327273839807798,46.316863585,G169,_,00150,110
