nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
M434A_00010.1,8.018805785310942,45.126786485,M434,A,00010,1
M434B_00060.1,8.006742684114245,45.113162079999995,M434,B,00060,1
M434B_00050.1,8.007576563550764,45.12292708,M434,B,00050,1
M434B_00040.1,7.993991905365355,45.12764942,M434,B,00040,1
M434B_00030.1,7.99820629170324,45.120405180000006,M434,B,00030,1
M434B_00020.1,7.995528426031157,45.12308529,M434,B,00020,1
M434B_00010.1,7.983423686326882,45.12752547,M434,B,00010,1
M434A_00070.1,8.018951554631439,45.114265135,M434,A,00070,1
M434A_00060.1,8.018511328004866,45.11593598499999,M434,A,00060,1
M434A_00050.1,8.024930678676967,45.117604365000005,M434,A,00050,1
M434A_00040.1,8.035134013425694,45.124381565,M434,A,00040,1
M434A_00030.1,8.029883847616507,45.13137453,M434,A,00030,1
M434A_00020.1,8.024723350643956,45.1324313,M434,A,00020,1
M434A_00010.10,8.01578090644361,45.125160199999996,M434,A,00010,10
M434B_00050.10,8.008396734814557,45.1200205,M434,B,00050,10
M434B_00040.10,7.994659334697359,45.126424009999994,M434,B,00040,10
M434B_00030.10,8.00031671063374,45.120510905,M434,B,00030,10
M434B_00020.10,7.9946934772268285,45.12072042,M434,B,00020,10
M434B_00010.10,7.985048204452777,45.126979235,M434,B,00010,10
M434A_00070.10,8.020496474332894,45.113456665,M434,A,00070,10
M434A_00060.10,8.021113562596227,45.11412516,M434,A,00060,10
M434A_00050.10,8.024941437152703,45.116529445,M434,A,00050,10
M434A_00040.10,8.03348268697506,45.123454355,M434,A,00040,10
M434A_00030.10,8.029919347699577,45.13010799,M434,A,00030,10
M434A_00020.10,8.023079789173455,45.130928944999994,M434,A,00020,10
M434A_00020.100,8.020387453751514,45.125776985,M434,A,00020,100
M434B_00060.100,8.01421957653476,45.111569610000004,M434,B,00060,100
M434B_00050.100,8.006476920550524,45.117379875,M434,B,00050,100
M434B_00040.100,8.00399975354486,45.12553455,M434,B,00040,100
M434B_00030.100,8.002836907319944,45.118467394999996,M434,B,00030,100
M434B_00020.100,7.997337553929385,45.116209155,M434,B,00020,100
M434B_00010.100,7.98322414801483,45.12462576,M434,B,00010,100
M434A_00070.100,8.036874501731113,45.108157145,M434,A,00070,100
M434A_00060.100,8.025398033378313,45.113524215,M434,A,00060,100
M434A_00050.100,8.042389869687701,45.11702258,M434,A,00050,100
M434A_00040.100,8.032641426178465,45.12000311,M434,A,00040,100
M434A_00030.100,8.033886353201796,45.12641822,M434,A,00030,100
M434A_00020.101,8.020077101008358,45.12612824,M434,A,00020,101
M434B_00060.101,8.015348651627637,45.112018539999994,M434,B,00060,101
M434B_00040.101,8.004473421809895,45.125953995,M434,B,00040,101
M434B_00030.101,8.002343519481851,45.11904645,M434,B,00030,101
M434B_00020.101,7.9972658253947895,45.115737845,M434,B,00020,101
M434B_00010.101,7.982476363418689,45.124513065,M434,B,00010,101
M434A_00070.101,8.033687417419582,45.1066985,M434,A,00070,101
M434A_00050.101,8.042174109566737,45.117196095,M434,A,00050,101
M434A_00040.101,8.032986736608017,45.120002525000004,M434,A,00040,101
M434A_00020.102,8.019616203350182,45.126639325,M434,A,00020,102
M434B_00060.102,8.014991723667062,45.11137909,M434,B,00060,102
M434B_00050.102,8.0076667944404,45.117805270000005,M434,B,00050,102
M434B_00040.102,8.00408991616218,45.126326225,M434,B,00040,102
M434B_00030.102,8.002483879687496,45.119161899999995,M434,B,00030,102
M434B_00020.102,7.996751793921456,45.11562758,M434,B,00020,102
M434B_00010.102,7.981975226704245,45.124187019999994,M434,B,00010,102
M434A_00070.102,8.036632082032092,45.10745058,M434,A,00070,102
M434A_00060.102,8.023808109168598,45.113350845,M434,A,00060,102
M434A_00050.102,8.04196554279179,45.11723157,M434,A,00050,102
M434A_00040.102,8.033806064786269,45.120600065000005,M434,A,00040,102
M434A_00030.102,8.034441493938484,45.126481080000005,M434,A,00030,102
M434A_00020.103,8.020064780400478,45.126650465,M434,A,00020,103
M434B_00060.103,8.014256997636686,45.110628864999995,M434,B,00060,103
M434B_00050.103,8.007798173945677,45.117442085,M434,B,00050,103
M434B_00030.103,8.003071910237853,45.119322145,M434,B,00030,103
M434B_00020.103,7.996616361591385,45.11491927,M434,B,00020,103
M434B_00010.103,7.982414337583279,45.124041115,M434,B,00010,103
M434A_00070.103,8.033738071484148,45.107194410000005,M434,A,00070,103
M434A_00060.103,8.023341491191822,45.112846595,M434,A,00060,103
M434A_00050.103,8.041906952005226,45.11746536,M434,A,00050,103
M434A_00040.103,8.034691255215048,45.12056061,M434,A,00040,103
M434A_00030.103,8.034304432424612,45.12684849,M434,A,00030,103
M434A_00020.104,8.020349584424178,45.12668385,M434,A,00020,104
M434B_00060.104,8.01506217718417,45.110580185,M434,B,00060,104
M434B_00040.104,8.006277735908636,45.1257672,M434,B,00040,104
M434B_00030.104,8.003485637445692,45.11889972,M434,B,00030,104
M434B_00020.104,7.997208006789855,45.115075815,M434,B,00020,104
M434B_00010.104,7.981782423140439,45.123935125,M434,B,00010,104
M434A_00070.104,8.034537204858017,45.107598605,M434,A,00070,104
M434A_00060.104,8.023168945951298,45.11233632,M434,A,00060,104
M434A_00050.104,8.042407500705501,45.117712555,M434,A,00050,104
M434A_00040.104,8.03586060346152,45.12019809,M434,A,00040,104
M434A_00030.104,8.034999710508055,45.126763025,M434,A,00030,104
M434A_00020.105,8.020862879753686,45.126575705,M434,A,00020,105
M434B_00060.105,8.015289430617045,45.110144635,M434,B,00060,105
M434B_00040.105,8.006207496985464,45.1261905,M434,B,00040,105
M434B_00030.105,8.00367216013953,45.118475415,M434,B,00030,105
M434B_00020.105,7.997452126709475,45.115152269999996,M434,B,00020,105
M434B_00010.105,7.98205102711158,45.12372016,M434,B,00010,105
M434A_00070.105,8.026978134174081,45.108455535000004,M434,A,00070,105
M434A_00060.105,8.024472905883925,45.112468390000004,M434,A,00060,105
M434A_00050.105,8.04128902394444,45.1178668,M434,A,00050,105
M434A_00040.105,8.035179776752223,45.12052998,M434,A,00040,105
M434A_00030.105,8.035775710379259,45.12670876,M434,A,00030,105
