nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H914__00010.1,13.677022118731616,37.645013665,H914,_,00010,1
H914__00260.1,13.633601364425946,37.60056042,H914,_,00260,1
H914__00250.1,13.62055393173421,37.600117155,H914,_,00250,1
H914__00240.1,13.650535016412304,37.60721736,H914,_,00240,1
H914__00230.1,13.638495813459691,37.609058755,H914,_,00230,1
H914__00210.1,13.65094608957586,37.615495355,H914,_,00210,1
H914__00200.1,13.638878255988072,37.61741179,H914,_,00200,1
H914__00190.1,13.63008831959386,37.620801255,H914,_,00190,1
H914__00180.1,13.62024460707395,37.61543287000001,H914,_,00180,1
H914__00170.1,13.62216145048939,37.62266278,H914,_,00170,1
H914__00160.1,13.673828095314729,37.622536385000004,H914,_,00160,1
H914__00150.1,13.659859085623783,37.615934475,H914,_,00150,1
H914__00140.1,13.65567772395042,37.624711105,H914,_,00140,1
H914__00130.1,13.644134879217088,37.62503797,H914,_,00130,1
H914__00120.1,13.636992593982754,37.62969605,H914,_,00120,1
H914__00090.1,13.641621726280137,37.63389616,H914,_,00090,1
H914__0008.1,13.638021398214686,37.62992703,H914,_,0008,1
H914__00070.1,13.6760700947357,37.62670512,H914,_,00070,1
H914__00050.1,13.681770904905616,37.635224644999994,H914,_,00050,1
H914__00020.1,13.680926841073756,37.64503075499999,H914,_,00020,1
H914__00010.10,13.676864048830769,37.64306311,H914,_,00010,10
H914__00270.10,13.64373689413282,37.60272024,H914,_,00270,10
H914__00260.10,13.635624080021401,37.60099176,H914,_,00260,10
H914__00250.10,13.618008476069646,37.599846155,H914,_,00250,10
H914__00240.10,13.655550934673716,37.608903725000005,H914,_,00240,10
H914__00230.10,13.647556959739706,37.607610664999996,H914,_,00230,10
H914__00220.10,13.62769377112946,37.60997507,H914,_,00220,10
H914__00210.10,13.650620601973241,37.61402271,H914,_,00210,10
H914__00200.10,13.638779007783523,37.61607692,H914,_,00200,10
H914__00190.10,13.630021558357384,37.620047335,H914,_,00190,10
H914__00170.10,13.61282915422554,37.60383325,H914,_,00170,10
H914__00160.10,13.675758703680522,37.62097426,H914,_,00160,10
H914__00150.10,13.66233195877415,37.61490122,H914,_,00150,10
H914__00100.10,13.650506894957065,37.628174855,H914,_,00100,10
H914__00090.10,13.648344451857689,37.633929095,H914,_,00090,10
H914__0008.10,13.63778266840397,37.62977563,H914,_,0008,10
H914__00070.10,13.677125409166507,37.627367865,H914,_,00070,10
H914__00060.10,13.66449585458356,37.629806445,H914,_,00060,10
H914__00050.10,13.680664571148679,37.632909805,H914,_,00050,10
H914__00030.10,13.650431400086653,37.63390554,H914,_,00030,10
H914__00010.100,13.678237102246722,37.640900744999996,H914,_,00010,100
H914__00270.100,13.642656785022458,37.5984828,H914,_,00270,100
H914__00260.100,13.640647226742324,37.596155755,H914,_,00260,100
H914__00250.100,13.620786904480713,37.591661529999996,H914,_,00250,100
H914__00240.100,13.654219283881773,37.60464353,H914,_,00240,100
H914__00220.100,13.628090651290567,37.60528666,H914,_,00220,100
H914__00210.100,13.654257466069055,37.614235175000005,H914,_,00210,100
H914__00200.100,13.649609934039692,37.61408887,H914,_,00200,100
H914__00190.100,13.634561645144043,37.616106599999995,H914,_,00190,100
H914__00160.100,13.677487704085266,37.61760466,H914,_,00160,100
H914__00130.100,13.645659366399007,37.61839845,H914,_,00130,100
H914__00120.100,13.632319667854755,37.622973785,H914,_,00120,100
H914__00110.100,13.626117146317211,37.62224706,H914,_,00110,100
H914__0008.100,13.638097466766045,37.629698145,H914,_,0008,100
H914__00070.100,13.67775344779366,37.626063525,H914,_,00070,100
H914__00040.100,13.672601485103739,37.629997435,H914,_,00040,100
H914__00030.100,13.66515226442953,37.634677505,H914,_,00030,100
H914__00090.1000,13.645398955489519,37.629651429999996,H914,_,00090,1000
H914__0008.1001,13.642740636023547,37.630060240000006,H914,_,0008,1001
H914__00120.1001,13.63922271090458,37.625230075,H914,_,00120,1001
H914__00120.1002,13.639527064261765,37.6253272,H914,_,00120,1002
H914__0008.1004,13.642777873413731,37.63021301,H914,_,0008,1004
H914__00120.1004,13.63956454281258,37.62502535,H914,_,00120,1004
H914__00090.1004,13.645088496116278,37.625760955000004,H914,_,00090,1004
H914__0008.1005,13.642692015752385,37.630212575,H914,_,0008,1005
H914__00120.1005,13.639379337664018,37.62516599,H914,_,00120,1005
H914__0008.1006,13.642687229540137,37.63026311,H914,_,0008,1006
H914__00120.1006,13.638293609706157,37.625269035,H914,_,00120,1006
H914__00090.1006,13.645592666922997,37.6262169,H914,_,00090,1006
H914__0008.1007,13.64277376488145,37.630263944999996,H914,_,0008,1007
H914__00090.1007,13.645671567287025,37.62616013,H914,_,00090,1007
H914__0008.1008,13.642684155350386,37.630307380000005,H914,_,0008,1008
H914__00090.1008,13.645512754753454,37.62627618,H914,_,00090,1008
H914__00090.1009,13.646319703790496,37.629180965,H914,_,00090,1009
H914__00010.101,13.678485980271777,37.64078207,H914,_,00010,101
H914__00270.101,13.642702857904458,37.598184145000005,H914,_,00270,101
H914__00250.101,13.624284119786907,37.59512444,H914,_,00250,101
H914__00240.101,13.654654688879427,37.605154485,H914,_,00240,101
H914__00230.101,13.636357625785898,37.602838965000004,H914,_,00230,101
H914__00220.101,13.627956871103834,37.605052295,H914,_,00220,101
H914__00210.101,13.653647597193014,37.614476194999995,H914,_,00210,101
H914__00200.101,13.649578396309224,37.613371255000004,H914,_,00200,101
H914__00190.101,13.634845824530936,37.615968914999996,H914,_,00190,101
H914__00180.101,13.619403537167631,37.609307985,H914,_,00180,101
H914__00160.101,13.678043624597406,37.618045885,H914,_,00160,101
H914__00150.101,13.67605896488022,37.615335555,H914,_,00150,101
H914__00130.101,13.648421806600645,37.62373096,H914,_,00130,101
H914__00120.101,13.631697125914366,37.622128880000005,H914,_,00120,101
H914__00110.101,13.626511315440712,37.622273705,H914,_,00110,101
H914__00100.101,13.655849025379233,37.626675755,H914,_,00100,101
H914__00070.101,13.678105104950394,37.62582633,H914,_,00070,101
H914__00050.101,13.67988757653752,37.629894615,H914,_,00050,101
H914__00040.101,13.672631755415399,37.62961355,H914,_,00040,101
H914__0008.1010,13.638426192397645,37.629849574999994,H914,_,0008,1010
H914__00120.1010,13.635315649966179,37.62516622,H914,_,00120,1010
H914__0008.1011,13.64014996320398,37.62916857,H914,_,0008,1011
H914__0008.1012,13.640230564555136,37.62928548,H914,_,0008,1012
H914__00120.1012,13.63535901461621,37.626880435,H914,_,00120,1012
H914__0008.1013,13.639430317374792,37.629302679999995,H914,_,0008,1013
H914__00120.1013,13.63479794543324,37.626200589999996,H914,_,00120,1013
H914__00090.1013,13.647126978789654,37.630566575,H914,_,00090,1013
H914__00090.1014,13.647069053625176,37.63050323,H914,_,00090,1014
H914__00120.1014,13.6349822781176,37.62631035,H914,_,00120,1014
H914__00090.1015,13.64774368223626,37.630516889999996,H914,_,00090,1015
H914__00120.1015,13.634975486561746,37.626721625,H914,_,00120,1015
H914__0008.1016,13.642080152769065,37.630811105,H914,_,0008,1016
H914__00120.1017,13.63508838497485,37.626532465,H914,_,00120,1017
H914__00120.1018,13.635237641688363,37.626314699999995,H914,_,00120,1018
H914__0008.1019,13.63774485477174,37.62909219,H914,_,0008,1019
H914__00120.1019,13.635274750472696,37.626617585,H914,_,00120,1019
H914__00010.102,13.678223506411332,37.640397405,H914,_,00010,102
H914__00270.102,13.64292934446685,37.59943034,H914,_,00270,102
H914__00250.102,13.623869407370911,37.594849665,H914,_,00250,102
H914__00240.102,13.655776619662886,37.605332625,H914,_,00240,102
H914__00220.102,13.62814798965514,37.605090395000005,H914,_,00220,102
H914__00210.102,13.656023800052584,37.61152368,H914,_,00210,102
H914__00200.102,13.640705229295886,37.6127885,H914,_,00200,102
H914__00190.102,13.634609980719487,37.61580089,H914,_,00190,102
H914__00160.102,13.678704409364112,37.618614699999995,H914,_,00160,102
H914__00150.102,13.673633855424525,37.61608203,H914,_,00150,102
H914__00110.102,13.628430427968627,37.621992365,H914,_,00110,102
H914__00100.102,13.65635836112487,37.62743756,H914,_,00100,102
H914__00030.102,13.662584032366006,37.633826985,H914,_,00030,102
H914__00020.102,13.684879038920325,37.644616825,H914,_,00020,102
H914__0008.1020,13.637752699151896,37.62919103,H914,_,0008,1020
H914__00120.1020,13.63538757040947,37.626451455,H914,_,00120,1020
H914__00090.1020,13.643225740335438,37.626780855,H914,_,00090,1020
H914__0008.1021,13.637753978075882,37.62923207,H914,_,0008,1021
H914__00090.1021,13.6434944051664,37.626600875,H914,_,00090,1021
H914__0008.1022,13.637751559718264,37.62930179,H914,_,0008,1022
H914__00090.1022,13.643555965809632,37.626562025,H914,_,00090,1022
H914__00090.1023,13.642846252711688,37.628835335,H914,_,00090,1023
H914__00120.1023,13.639658696486306,37.62663491,H914,_,00120,1023
H914__0008.1024,13.638274945399242,37.629636645,H914,_,0008,1024
H914__00120.1024,13.635583438698827,37.626529149999996,H914,_,00120,1024
H914__00090.1024,13.645527156777582,37.629075185000005,H914,_,00090,1024
H914__0008.1025,13.638033314134201,37.62868972,H914,_,0008,1025
H914__00120.1025,13.635648363313678,37.62718322,H914,_,00120,1025
H914__00090.1025,13.644952553993367,37.628842344999995,H914,_,00090,1025
H914__0008.1026,13.63792626312296,37.62832956,H914,_,0008,1026
H914__00120.1026,13.635451363704796,37.627100195,H914,_,00120,1026
H914__00090.1026,13.643818686630793,37.627442200000004,H914,_,00090,1026
H914__0008.1027,13.63786179575229,37.6283533,H914,_,0008,1027
H914__00090.1027,13.643859268879885,37.627165985,H914,_,00090,1027
H914__0008.1028,13.637797107663122,37.6283801,H914,_,0008,1028
H914__00090.1028,13.64387901605249,37.627034985,H914,_,00090,1028
H914__0008.1029,13.637738518678026,37.62838925,H914,_,0008,1029
H914__00010.103,13.67830735882871,37.640225645,H914,_,00010,103
H914__00270.103,13.643201673776428,37.59933409,H914,_,00270,103
H914__00250.103,13.622313270240065,37.591866665,H914,_,00250,103
H914__00240.103,13.654706439771065,37.604046065,H914,_,00240,103
H914__00220.103,13.628467321643068,37.605086755,H914,_,00220,103
H914__00200.103,13.64024587659468,37.610879865,H914,_,00200,103
H914__00160.103,13.678471124167023,37.61816804,H914,_,00160,103
H914__00150.103,13.673998341897914,37.61647383,H914,_,00150,103
H914__00130.103,13.645817524194257,37.619594019999994,H914,_,00130,103
H914__00120.103,13.631582829351114,37.621741064999995,H914,_,00120,103
H914__00070.103,13.67891140549495,37.625810709999996,H914,_,00070,103
H914__00040.103,13.670952694441102,37.62986024,H914,_,00040,103
H914__00030.103,13.663225619681366,37.633023475,H914,_,00030,103
H914__00020.103,13.68624707251217,37.6443381,H914,_,00020,103
H914__0008.1030,13.64030554123697,37.628766915,H914,_,0008,1030
H914__00120.1030,13.63673387475449,37.625596470000005,H914,_,00120,1030
H914__00090.1030,13.64363156019327,37.627156395,H914,_,00090,1030
H914__0008.1031,13.640313683130142,37.62872541,H914,_,0008,1031
