nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L633__00010.1,8.588293880513458,45.13120759,L633,_,00010,1
L633__00150.1,8.600032081013833,45.092036365,L633,_,00150,1
L633__00130.1,8.592931096431698,45.099404415,L633,_,00130,1
L633__00120.1,8.58047229075589,45.09411168,L633,_,00120,1
L633__00110.1,8.574400530441945,45.101904559999994,L633,_,00110,1
L633__00100.1,8.613576593240431,45.091754135,L633,_,00100,1
L633__00080.1,8.600885695858345,45.109769055,L633,_,00080,1
L633__00070.1,8.58775681704438,45.111414980000006,L633,_,00070,1
L633__00050.1,8.58074274750578,45.11266905,L633,_,00050,1
L633__00040.1,8.600724916249856,45.120953295,L633,_,00040,1
L633__00030.1,8.594138398660693,45.120459085,L633,_,00030,1
L633__00020.1,8.606423905549356,45.129699785,L633,_,00020,1
L633__00010.10,8.597194723928007,45.1233667,L633,_,00010,10
L633__00150.10,8.601892320907755,45.08988209,L633,_,00150,10
L633__00140.10,8.598831482408325,45.092138985,L633,_,00140,10
L633__00130.10,8.593052891129615,45.09801664,L633,_,00130,10
L633__00120.10,8.583350322271002,45.093690519999996,L633,_,00120,10
L633__00110.10,8.573720442111167,45.1006262,L633,_,00110,10
L633__00100.10,8.622790089127918,45.091344055,L633,_,00100,10
L633__00090.10,8.616226973420478,45.10003612,L633,_,00090,10
L633__00080.10,8.59516328891889,45.108175265,L633,_,00080,10
L633__00060.10,8.582653578195647,45.10315609,L633,_,00060,10
L633__00020.10,8.604548181265987,45.121048625,L633,_,00020,10
L633__00010.100,8.594368940147836,45.12564331,L633,_,00010,100
L633__00150.100,8.603418340955347,45.085463985000004,L633,_,00150,100
L633__00140.100,8.599202466351711,45.090455215000006,L633,_,00140,100
L633__00130.100,8.594451817917093,45.09044187,L633,_,00130,100
L633__00120.100,8.578796595516996,45.089964644999995,L633,_,00120,100
L633__00060.100,8.584691543269292,45.10195763,L633,_,00060,100
L633__00070.101,8.58723599507993,45.10388116,L633,_,00070,101
L633__00150.101,8.611542596466494,45.0880601,L633,_,00150,101
L633__00140.101,8.599021533360666,45.090382545,L633,_,00140,101
L633__00130.101,8.594639823865204,45.09049625,L633,_,00130,101
L633__00120.101,8.585739581411886,45.090330865,L633,_,00120,101
L633__00010.102,8.594855889441682,45.125446495,L633,_,00010,102
L633__00150.102,8.609727995875495,45.090684005,L633,_,00150,102
L633__00140.102,8.598970201972014,45.090318589999995,L633,_,00140,102
L633__00130.102,8.59486434554318,45.09031621,L633,_,00130,102
L633__00120.102,8.587043384546597,45.092266635,L633,_,00120,102
L633__00110.102,8.587398511094715,45.099915315000004,L633,_,00110,102
L633__00070.102,8.588230108646556,45.1031552,L633,_,00070,102
L633__00010.103,8.59553846164089,45.12532747,L633,_,00010,103
L633__00150.103,8.60910103444618,45.09064566,L633,_,00150,103
L633__00140.103,8.598842733340486,45.090171825,L633,_,00140,103
L633__00130.103,8.594931066970847,45.09006187,L633,_,00130,103
L633__00120.103,8.588012906361538,45.092418695,L633,_,00120,103
L633__00110.103,8.588020377328583,45.10015994,L633,_,00110,103
L633__00070.103,8.587564911837246,45.103774585,L633,_,00070,103
L633__00060.103,8.584152326540039,45.102015855000005,L633,_,00060,103
L633__00010.104,8.596785748621896,45.12474726,L633,_,00010,104
L633__00150.104,8.60104248995795,45.08723816,L633,_,00150,104
L633__00130.104,8.595131135137887,45.09020608,L633,_,00130,104
L633__00120.104,8.577318442841639,45.089661665,L633,_,00120,104
L633__00110.104,8.588298954338718,45.100067505,L633,_,00110,104
L633__00070.104,8.594325099218665,45.105647945,L633,_,00070,104
L633__00060.104,8.584257794125,45.101959445,L633,_,00060,104
L633__00050.105,8.578632344899606,45.107679955,L633,_,00050,105
L633__00150.105,8.601516175670499,45.092067755,L633,_,00150,105
L633__00140.105,8.599614270934627,45.090391295,L633,_,00140,105
L633__00130.105,8.59523477524364,45.090149185,L633,_,00130,105
L633__00120.105,8.579882046208024,45.09045965,L633,_,00120,105
L633__00110.105,8.588386598274614,45.099632195,L633,_,00110,105
L633__00070.105,8.594900964850176,45.104580920000004,L633,_,00070,105
L633__00060.105,8.584101265647476,45.101894635,L633,_,00060,105
L633__00010.106,8.595290812309122,45.12456796,L633,_,00010,106
L633__00150.106,8.600876304262357,45.09139813,L633,_,00150,106
L633__00130.106,8.595414424859875,45.09007129,L633,_,00130,106
L633__00070.106,8.595148801362733,45.10308192,L633,_,00070,106
L633__00060.106,8.584014506932768,45.101876055000005,L633,_,00060,106
L633__00050.106,8.578447577226097,45.108603015,L633,_,00050,106
L633__00010.107,8.590381059910978,45.1262131,L633,_,00010,107
L633__00150.107,8.600663415840625,45.091175465000006,L633,_,00150,107
L633__00140.107,8.599296268261602,45.090058875,L633,_,00140,107
L633__00130.107,8.595705529896946,45.090063815,L633,_,00130,107
L633__00110.107,8.5889433442962,45.099842280000004,L633,_,00110,107
L633__00070.107,8.595167018666793,45.102960135000004,L633,_,00070,107
L633__00060.107,8.583911124838608,45.101806655000004,L633,_,00060,107
L633__00050.107,8.578581985441417,45.108486420000006,L633,_,00050,107
L633__00010.108,8.590552014670784,45.126125845,L633,_,00010,108
