nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
E523__00010.1,14.79815883941076,38.56464823,E523,_,00010,1
E523__00230.1,14.837536062335136,38.547975705,E523,_,00230,1
E523__00220.1,14.83341609579845,38.547436364999996,E523,_,00220,1
E523__00210.1,14.836172419832984,38.561862565,E523,_,00210,1
E523__00200.1,14.831971244048317,38.552469475,E523,_,00200,1
E523__00190.1,14.825772254380464,38.551091975,E523,_,00190,1
E523__00170.1,14.821269936683384,38.55360987,E523,_,00170,1
E523__00160.1,14.812948773126672,38.553871535,E523,_,00160,1
E523__00150.1,14.833334281900765,38.559328179999994,E523,_,00150,1
E523__00140.1,14.829496975107569,38.5586795,E523,_,00140,1
E523__00130.1,14.818509777880436,38.55619763,E523,_,00130,1
E523__00120.1,14.811471099192442,38.558273744999994,E523,_,00120,1
E523__00110.1,14.80399209729891,38.55688585,E523,_,00110,1
E523__00100.1,14.830355644799855,38.563105245,E523,_,00100,1
E523__00090.1,14.825284035204426,38.561932365000004,E523,_,00090,1
E523__00080.1,14.81978490423899,38.561667215,E523,_,00080,1
E523__00070.1,14.81592767667442,38.562736834999995,E523,_,00070,1
E523__00060.1,14.835602188670263,38.56747437,E523,_,00060,1
E523__00050.1,14.830914864342805,38.568176265000005,E523,_,00050,1
E523__00040.1,14.824086562111086,38.565997135,E523,_,00040,1
E523__00030.1,14.822791542225888,38.56738104,E523,_,00030,1
E523__00020.1,14.820715734086889,38.566771110000005,E523,_,00020,1
E523__00010.10,14.796843553010836,38.562369025,E523,_,00010,10
E523__00230.10,14.839513451809776,38.54779527,E523,_,00230,10
E523__00220.10,14.833212931202002,38.546623915,E523,_,00220,10
E523__00210.10,14.837439462318734,38.56093853,E523,_,00210,10
E523__00200.10,14.833099889430112,38.55239718,E523,_,00200,10
E523__00190.10,14.826708405878687,38.550576265000004,E523,_,00190,10
E523__00180.10,14.830176853744913,38.553342735,E523,_,00180,10
E523__00170.10,14.822174873818454,38.55339631,E523,_,00170,10
E523__00160.10,14.813125171460632,38.553210085,E523,_,00160,10
E523__00150.10,14.833249361349218,38.55900194,E523,_,00150,10
E523__00140.10,14.830800008761985,38.55834952,E523,_,00140,10
E523__00130.10,14.819380152331913,38.55565996,E523,_,00130,10
E523__00120.10,14.81115852320906,38.55736057,E523,_,00120,10
E523__00110.10,14.806304341508874,38.557009315,E523,_,00110,10
E523__00080.10,14.820436087267574,38.56178597500001,E523,_,00080,10
E523__00070.10,14.816317043042549,38.562378069999994,E523,_,00070,10
E523__00060.10,14.836743522807694,38.567406445,E523,_,00060,10
E523__00050.10,14.831086513026598,38.5678863,E523,_,00050,10
E523__00040.10,14.824531862392167,38.565799035,E523,_,00040,10
E523__00030.10,14.824556937336798,38.56698596,E523,_,00030,10
E523__00020.10,14.819137097510634,38.56556069,E523,_,00020,10
E523__00010.100,14.803872050747554,38.563318280000004,E523,_,00010,100
E523__00230.100,14.8426912181977,38.544058895,E523,_,00230,100
E523__00220.100,14.835741151158278,38.54451483,E523,_,00220,100
E523__00210.100,14.837360875392584,38.556595900000005,E523,_,00210,100
E523__00200.100,14.833466808109588,38.550377784999995,E523,_,00200,100
E523__00190.100,14.827431696141712,38.548976280000005,E523,_,00190,100
E523__00180.100,14.826959919856183,38.552703089999994,E523,_,00180,100
E523__00170.100,14.824784041092958,38.55244074,E523,_,00170,100
E523__00160.100,14.818349587039824,38.5525346,E523,_,00160,100
E523__00150.100,14.833691520531843,38.556706905,E523,_,00150,100
E523__00140.100,14.829659913203331,38.557589300000004,E523,_,00140,100
E523__00130.100,14.822284512983511,38.555457970000006,E523,_,00130,100
E523__00120.100,14.816774518658322,38.556002385,E523,_,00120,100
E523__00110.100,14.804949948889112,38.554826315,E523,_,00110,100
E523__00100.100,14.832872717411515,38.561483795,E523,_,00100,100
E523__00090.100,14.826257760958448,38.55881409,E523,_,00090,100
E523__00080.100,14.8195368301373,38.559138250000004,E523,_,00080,100
E523__00070.100,14.814678406505218,38.557479619999995,E523,_,00070,100
E523__00060.100,14.83848787280332,38.56347524,E523,_,00060,100
E523__00050.100,14.832929716281486,38.56660619,E523,_,00050,100
E523__00040.100,14.828908279241247,38.563937475,E523,_,00040,100
E523__00020.100,14.82105353854865,38.562136245000005,E523,_,00020,100
E523__00130.1000,14.819357933921044,38.55526696,E523,_,00130,1000
E523__00130.1002,14.819237499907082,38.555439625000005,E523,_,00130,1002
E523__00130.1003,14.819545855120241,38.55531611,E523,_,00130,1003
E523__00130.1004,14.819285205571173,38.555348185,E523,_,00130,1004
E523__00130.1005,14.824976613037823,38.555059405,E523,_,00130,1005
E523__00130.1006,14.824959673171621,38.554995489999996,E523,_,00130,1006
E523__00130.1007,14.825081949348288,38.555172674999994,E523,_,00130,1007
E523__00130.1008,14.825057865483185,38.554990195,E523,_,00130,1008
E523__00130.1009,14.825338141833553,38.55509056,E523,_,00130,1009
E523__00010.101,14.804605573473244,38.563366875,E523,_,00010,101
E523__00230.101,14.842332688249654,38.54410334,E523,_,00230,101
E523__00220.101,14.836904120482018,38.545305494999994,E523,_,00220,101
E523__00210.101,14.837708051951882,38.55687428,E523,_,00210,101
E523__00200.101,14.83332700408299,38.550771845,E523,_,00200,101
E523__00190.101,14.82756987890666,38.548957970000004,E523,_,00190,101
E523__00170.101,14.824967298577658,38.55269303,E523,_,00170,101
E523__00160.101,14.818687137632987,38.55245241,E523,_,00160,101
E523__00150.101,14.833316016482556,38.55612532,E523,_,00150,101
E523__00140.101,14.8298810057013,38.5575652,E523,_,00140,101
E523__00130.101,14.822289468892993,38.555236905,E523,_,00130,101
E523__00120.101,14.816372331037325,38.555893395,E523,_,00120,101
E523__00110.101,14.80625799264705,38.555422820000004,E523,_,00110,101
E523__00100.101,14.832511901055017,38.561670235,E523,_,00100,101
E523__00090.101,14.826488246811195,38.558905075,E523,_,00090,101
E523__00080.101,14.81919527214442,38.559027040000004,E523,_,00080,101
