nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F716__00010.1,18.295462829881707,39.87116498,F716,_,00010,1
F716__00170.1,18.289514371571947,39.834387675,F716,_,00170,1
F716__00150.1,18.282185752665747,39.84244399,F716,_,00150,1
F716__00140.1,18.288308065597985,39.847216509999996,F716,_,00140,1
F716__00130.1,18.296492661443892,39.841690665,F716,_,00130,1
F716__00100.1,18.310829885143754,39.84622287,F716,_,00100,1
F716__00080.1,18.300205965274507,39.85299593,F716,_,00080,1
F716__00070.1,18.30768609914189,39.860446865,F716,_,00070,1
F716__00050.1,18.32898605312044,39.865226484999994,F716,_,00050,1
F716__00040.1,18.33742990694126,39.86203131,F716,_,00040,1
F716__00030.1,18.32440730186363,39.871254050000005,F716,_,00030,1
F716__00020.1,18.309722529808695,39.866437829999995,F716,_,00020,1
F716__00010.10,18.297105061679602,39.870436350000006,F716,_,00010,10
F716__00180.10,18.321230863566875,39.856260485,F716,_,00180,10
F716__00170.10,18.294034821407294,39.83473952,F716,_,00170,10
F716__00160.10,18.283145249293376,39.835498365,F716,_,00160,10
F716__00150.10,18.275051533482493,39.838926525,F716,_,00150,10
F716__00120.10,18.3015575021655,39.839081820000004,F716,_,00120,10
F716__00090.10,18.309549620744946,39.848672975,F716,_,00090,10
F716__00080.10,18.294520868394798,39.849142535,F716,_,00080,10
F716__00070.10,18.314810015831632,39.85767453,F716,_,00070,10
F716__00060.10,18.315697583886987,39.855249799999996,F716,_,00060,10
F716__00050.10,18.328881164116865,39.865033865,F716,_,00050,10
F716__00040.10,18.33676115192577,39.86019295,F716,_,00040,10
F716__00030.10,18.326218095668146,39.87033581,F716,_,00030,10
F716__00020.10,18.313724838320702,39.864868560000005,F716,_,00020,10
F716__00010.100,18.30275095754657,39.867999350000005,F716,_,00010,100
F716__00180.100,18.326317936336572,39.85334128,F716,_,00180,100
F716__00160.100,18.279836574282854,39.831942585,F716,_,00160,100
F716__00150.100,18.273596942945986,39.833618920000006,F716,_,00150,100
F716__00100.100,18.316094560235342,39.84139331,F716,_,00100,100
F716__00090.100,18.311769385031717,39.8479503,F716,_,00090,100
F716__00080.100,18.305585614609,39.848478125,F716,_,00080,100
F716__00020.100,18.311967774729318,39.863150475,F716,_,00020,100
F716__00090.1000,18.308516810292765,39.848255795,F716,_,00090,1000
F716__00150.1000,18.27217486231144,39.83475611,F716,_,00150,1000
F716__00100.1001,18.3121974188856,39.845820035,F716,_,00100,1001
F716__00050.1002,18.32518132838579,39.861558380000005,F716,_,00050,1002
F716__00160.1002,18.280731193237354,39.831991805,F716,_,00160,1002
F716__00150.1002,18.270258573654896,39.83627106,F716,_,00150,1002
F716__00100.1002,18.320856195983062,39.84437443,F716,_,00100,1002
F716__00090.1002,18.314006823344016,39.846683645,F716,_,00090,1002
F716__00100.1003,18.320889767676466,39.844041495,F716,_,00100,1003
F716__00050.1004,18.326068268587616,39.862328975,F716,_,00050,1004
F716__00150.1004,18.27030629183222,39.836267875000004,F716,_,00150,1004
F716__00100.1004,18.31411851478618,39.846109935,F716,_,00100,1004
F716__00050.1005,18.326544974894084,39.86177,F716,_,00050,1005
F716__00100.1005,18.32290596614189,39.84413688,F716,_,00100,1005
F716__00050.1006,18.3268041548177,39.86177879,F716,_,00050,1006
F716__00150.1006,18.280541123986232,39.835961714999996,F716,_,00150,1006
F716__00100.1006,18.323005734903333,39.844221045,F716,_,00100,1006
F716__00090.1007,18.314495673748514,39.846332675,F716,_,00090,1007
F716__00100.1007,18.322615317808683,39.844405665,F716,_,00100,1007
F716__00050.1008,18.32619956192243,39.862127545,F716,_,00050,1008
F716__00150.1008,18.278672880800656,39.834457055,F716,_,00150,1008
F716__00100.1008,18.323067454730797,39.844291915,F716,_,00100,1008
F716__00090.1009,18.307607668281335,39.845389780000005,F716,_,00090,1009
F716__00100.1009,18.314343793221255,39.846131345,F716,_,00100,1009
F716__00010.101,18.303778941800836,39.868025025,F716,_,00010,101
F716__00180.101,18.327667707516454,39.853775315,F716,_,00180,101
F716__00140.101,18.289457331479163,39.841004335,F716,_,00140,101
F716__00130.101,18.288716268572962,39.83881898,F716,_,00130,101
F716__00100.101,18.313518546446346,39.841941455,F716,_,00100,101
F716__00090.101,18.311819269205103,39.8479389,F716,_,00090,101
F716__00080.101,18.305657075987178,39.848296735,F716,_,00080,101
F716__00060.101,18.319907515935846,39.857141735,F716,_,00060,101
F716__00050.101,18.3280345430419,39.86427482,F716,_,00050,101
F716__00030.101,18.33634983371671,39.8623558,F716,_,00030,101
F716__00020.101,18.314584302740897,39.86296359,F716,_,00020,101
F716__00050.1010,18.326152914213274,39.86195293,F716,_,00050,1010
F716__00150.1010,18.278472808476636,39.834746460000005,F716,_,00150,1010
F716__00100.1010,18.31402169879153,39.839955625,F716,_,00100,1010
F716__00090.1010,18.307772278117145,39.848915895000005,F716,_,00090,1010
F716__00050.1011,18.32615508157594,39.862127925,F716,_,00050,1011
F716__00100.1011,18.313953031047557,39.83978744,F716,_,00100,1011
F716__00090.1011,18.30772879507893,39.848795475,F716,_,00090,1011
F716__00050.1012,18.328339487974688,39.86278354,F716,_,00050,1012
F716__00160.1012,18.28583527677359,39.83274258,F716,_,00160,1012
F716__00100.1012,18.31389215966111,39.839641715,F716,_,00100,1012
F716__00090.1012,18.307657675574543,39.848731685000004,F716,_,00090,1012
F716__00050.1013,18.32826876675169,39.86271429,F716,_,00050,1013
F716__00150.1013,18.279439756715718,39.83402201,F716,_,00150,1013
F716__00090.1013,18.30761857327361,39.84866924000001,F716,_,00090,1013
F716__00050.1014,18.328249419493815,39.862786685,F716,_,00050,1014
F716__00160.1014,18.28566496995313,39.832468575,F716,_,00160,1014
F716__00100.1014,18.313663258545418,39.8399149,F716,_,00100,1014
F716__00090.1014,18.307575422889077,39.84860551,F716,_,00090,1014
F716__00050.1015,18.328458964514013,39.86276024,F716,_,00050,1015
F716__00100.1015,18.31391117920876,39.83983085,F716,_,00100,1015
F716__00090.1015,18.30753080584802,39.84854171,F716,_,00090,1015
F716__00050.1016,18.328454797819436,39.862714295,F716,_,00050,1016
F716__00150.1016,18.27879547074068,39.834614294999994,F716,_,00150,1016
F716__00100.1016,18.313915927058822,39.842853835,F716,_,00100,1016
F716__00050.1017,18.328380099051692,39.86273694,F716,_,00050,1017
F716__00160.1017,18.28009758696993,39.8315543,F716,_,00160,1017
F716__00100.1017,18.314203702518036,39.843268215,F716,_,00100,1017
F716__00050.1018,18.328331172308545,39.862649114999996,F716,_,00050,1018
F716__00100.1018,18.316688652816605,39.845639864999995,F716,_,00100,1018
F716__00090.1018,18.30818672794392,39.848765095,F716,_,00090,1018
F716__00050.1019,18.328271527675458,39.862631585,F716,_,00050,1019
F716__00160.1019,18.28247739274279,39.83107863,F716,_,00160,1019
F716__00150.1019,18.279078062164913,39.834369745000004,F716,_,00150,1019
F716__00100.1019,18.32005668223338,39.84191689,F716,_,00100,1019
F716__00010.102,18.29588950960089,39.870437045,F716,_,00010,102
F716__00180.102,18.321489870306245,39.8507829,F716,_,00180,102
F716__00170.102,18.288963144260016,39.830098345,F716,_,00170,102
F716__00160.102,18.280387094143215,39.83208459,F716,_,00160,102
F716__00140.102,18.28932234642494,39.840694835,F716,_,00140,102
F716__00130.102,18.295883507727808,39.84010484,F716,_,00130,102
