nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L747__00010.1,15.883825595502021,39.770256845,L747,_,00010,1
L747__00280.1,15.941166514045232,39.741077774999994,L747,_,00280,1
L747__00270.1,15.948867231514686,39.754800335,L747,_,00270,1
L747__00260.1,15.936772343210503,39.75102525,L747,_,00260,1
L747__00250.1,15.917482334502669,39.749677205,L747,_,00250,1
L747__00240.1,15.905373041304383,39.752737935,L747,_,00240,1
L747__00220.1,15.884853640368375,39.755997359999995,L747,_,00220,1
L747__00210.1,15.869684449630864,39.753866215,L747,_,00210,1
L747__00200.1,15.933713618628842,39.7571747,L747,_,00200,1
L747__00180.1,15.91340755095035,39.758404875,L747,_,00180,1
L747__00170.1,15.907670758705255,39.759681015,L747,_,00170,1
L747__00160.1,15.904813799923073,39.761100955,L747,_,00160,1
L747__00150.1,15.90367404967896,39.76122502,L747,_,00150,1
L747__00140.1,15.89645161298139,39.759297615,L747,_,00140,1
L747__00130.1,15.953009003646969,39.76497173,L747,_,00130,1
L747__00110.1,15.910227997872198,39.766031335,L747,_,00110,1
L747__00100.1,15.894137394311185,39.76448334,L747,_,00100,1
L747__00090.1,15.866654252495753,39.761318474999996,L747,_,00090,1
L747__00080.1,16.00851895417224,39.772869365,L747,_,00080,1
L747__00070.1,15.990303952993422,39.78111959,L747,_,00070,1
L747__00060.1,15.964433845488102,39.774078025,L747,_,00060,1
L747__00050.1,15.946019221408458,39.7703904,L747,_,00050,1
L747__00040.1,15.913394256573268,39.774809735,L747,_,00040,1
L747__00030.1,15.902151254807606,39.77147358,L747,_,00030,1
L747__00020.1,15.896775668181208,39.77325863,L747,_,00020,1
L747__00010.10,15.884797945545108,39.76993904,L747,_,00010,10
L747__00280.10,15.950719475402458,39.740113179999994,L747,_,00280,10
L747__00260.10,15.938081847417893,39.75004808,L747,_,00260,10
L747__00250.10,15.918908969129749,39.748847865,L747,_,00250,10
L747__00240.10,15.909173610945007,39.75271481,L747,_,00240,10
L747__00220.10,15.886261859899562,39.756562849999995,L747,_,00220,10
L747__00210.10,15.872879572073757,39.753878924999995,L747,_,00210,10
L747__00200.10,15.935102832701384,39.75650032,L747,_,00200,10
L747__00180.10,15.91359391524967,39.758213235,L747,_,00180,10
L747__00170.10,15.909997864571976,39.758664995000004,L747,_,00170,10
L747__00160.10,15.905682009657626,39.760717115000006,L747,_,00160,10
L747__00150.10,15.90251999105783,39.76096932,L747,_,00150,10
L747__00140.10,15.896240011489608,39.75809371,L747,_,00140,10
L747__00130.10,15.944265250562527,39.76070455,L747,_,00130,10
L747__00120.10,15.932053304708443,39.763586270000005,L747,_,00120,10
L747__00090.10,15.869415416126593,39.761197785,L747,_,00090,10
L747__00070.10,15.981507670533592,39.763991450000006,L747,_,00070,10
L747__00060.10,15.970302186734623,39.77694233,L747,_,00060,10
L747__00050.10,15.9276478166979,39.768688175,L747,_,00050,10
L747__00040.10,15.911128266315412,39.773240904999994,L747,_,00040,10
L747__00030.10,15.905388619136653,39.77003718500001,L747,_,00030,10
L747__00020.10,15.898658615308431,39.772097035,L747,_,00020,10
L747__00010.100,15.889517067771692,39.766826135,L747,_,00010,100
L747__00260.100,15.927942391029644,39.738162575000004,L747,_,00260,100
L747__00250.100,15.916326346653545,39.7450071,L747,_,00250,100
L747__00240.100,15.914986388603586,39.75312382,L747,_,00240,100
L747__00230.100,15.892552704265032,39.747006195,L747,_,00230,100
L747__00210.100,15.87269412246059,39.750736724999996,L747,_,00210,100
L747__00200.100,15.942681996538944,39.75394624,L747,_,00200,100
L747__00190.100,15.917934454191416,39.75273493,L747,_,00190,100
L747__00180.100,15.913433555618138,39.757285935,L747,_,00180,100
L747__00170.100,15.908555129213898,39.75759438,L747,_,00170,100
L747__00160.100,15.907168771588129,39.75870404,L747,_,00160,100
L747__00150.100,15.904218466447782,39.7582325,L747,_,00150,100
L747__00140.100,15.899918785050037,39.754159455,L747,_,00140,100
L747__00120.100,15.925686896066274,39.758136390000004,L747,_,00120,100
L747__00110.100,15.912369881773884,39.759068525,L747,_,00110,100
